3350.792,2.769266200375501
3350.7960000000003,2.7706725721366294
3350.8,2.7704201464359137
3350.804,2.771465910053163
3350.808,2.771970761454593
3350.812,2.772331369598472
3350.8160000000003,2.7715500519534015
3350.82,2.7698672139486327
3350.824,2.77168227493949
3350.828,2.7718745992828926
3350.832,2.76962680851938
3350.8360000000002,2.7697229706910815
3350.84,2.772042883083369
3350.844,2.7723554101413974
3350.848,2.771201464080985
3350.852,2.7706124707793163
3350.856,2.7690257949462485
3350.86,2.7680761935007006
3350.864,2.7650350648206548
3350.868,2.756464611267799
3350.872,2.7507670025945115
3350.876,2.7552145030356847
3350.88,2.753579746116767
3350.884,2.7497092187057994
3350.888,2.7601067535209762
3350.8920000000003,2.76802811241485
3350.896,2.76483072020579
3350.9,2.7625949497137405
3350.904,2.759421598047606
3350.908,2.753110955529724
3350.9120000000003,2.752137313541251
3350.916,2.7547457124486425
3350.92,2.7564045099104852
3350.924,2.755827536880279
3350.928,2.7560318814951437
3350.9320000000002,2.7599264494490363
3350.936,2.764349909347285
3350.94,2.768977713860398
3350.944,2.774182491403718
3350.948,2.7778486741998205
3350.952,2.780829701522553
3350.956,2.782043748940279
3350.96,2.782921228757051
3350.964,2.7818514245968764
3350.968,2.7814667759100726
3350.972,2.7826447625134105
3350.976,2.7818033435110263
3350.98,2.781250411023745
3350.984,2.780721519079389
3350.9880000000003,2.781010005594492
3350.992,2.780481113650137
3350.996,2.7809258636942538
3351.0,2.7800003027916316
3351.004,2.775673005065084
3351.0080000000003,2.7556592530798025
3351.012,2.719382073805579
3351.016,2.6790660833199125
3351.02,2.645409323224543
3351.024,2.692877375230476
3351.0280000000002,2.8162654617943916
3351.032,2.9251691212458355
3351.036,3.0310196317457714
3351.04,3.1311364727580315
3351.044,3.141834514359774
3351.0480000000002,3.0957127327576557
3351.052,3.0705543045863672
3351.056,3.040203119143222
3351.06,3.0048034196857714
3351.064,2.9782987211106686
3351.068,2.950724218375391
3351.072,2.889865583960086
3351.076,2.8318677741528875
3351.08,2.7787622148309805
3351.0840000000003,2.7472330427844978
3351.088,2.7356575213659826
3351.092,2.7309455749526315
3351.096,2.727303432699454
3351.1,2.7251277635647173
3351.1040000000003,2.7209206685527962
3351.108,2.717819438515437
3351.112,2.7151148774363447
3351.116,2.712302133914089
3351.12,2.711160208125139
3351.1240000000003,2.710667376995171
3351.128,2.7069651333846805
3351.132,2.703647538460994
3351.136,2.699704889421251
3351.14,2.696904166170458
3351.1440000000002,2.695690118752732
3351.148,2.6938510172189494
3351.152,2.6906295844669645
3351.156,2.688057246373961
3351.16,2.684559347378335
3351.164,2.679342549563553
3351.168,2.675063332922856
3351.172,2.6716495758274688
3351.176,2.667358338915309
3351.1800000000003,2.6624059870727046
3351.184,2.6570329257289083
3351.188,2.6516718846565746
3351.192,2.645048715080664
3351.196,2.6370672548294762
3351.2000000000003,2.628797308063186
3351.204,2.6214529221995178
3351.208,2.6145653066514303
3351.212,2.6044682786228197
3351.216,2.5966310616291834
3351.2200000000003,2.5867383782154376
3351.224,2.576737512358528
3351.228,2.5655105788124293
3351.232,2.5575651793756298
3351.236,2.5496919015676065
3351.2400000000002,2.540857002042572
3351.244,2.5318658389885234
3351.248,2.524773878825571
3351.252,2.5205066824563365
3351.256,2.51901616879497
3351.26,2.5172131280755754
3351.264,2.5168885807460843
3351.268,2.5185593984793897
3351.272,2.5225501286049834
3351.2760000000003,2.52541095321309
3351.28,2.528740568408239
3351.284,2.539017900508789
3351.288,2.5521079761315955
3351.292,2.5660635112997103
3351.2960000000003,2.5802594518970787
3351.3,2.5959699466987387
3351.304,2.614240759321939
3351.308,2.6306844906828193
3351.312,2.6469358977002977
3351.3160000000003,2.6631873047177756
3351.32,2.678525171104094
3351.324,2.6926970711585367
3351.328,2.703515315474905
3351.332,2.7138888097471563
3351.3360000000002,2.7214615807686147
3351.34,2.729539203191503
3351.344,2.7342872104192426
3351.348,2.7384462243453136
3351.352,2.74363898161717
3351.356,2.746607988668441
3351.36,2.749721238977262
3351.364,2.75272630684292
3351.368,2.752570043313906
3351.372,2.7533994420448273
3351.376,2.754397124576226
3351.38,2.7552625841215357
3351.384,2.7565006720821867
3351.388,2.757582496513823
3351.3920000000003,2.7566929964255884
3351.396,2.755058239506671
3351.4,2.7537119691028558
3351.404,2.754877935434731
3351.408,2.755022178692283
3351.4120000000003,2.7530748947153363
3351.416,2.751548320239582
3351.42,2.7513079148103294
3351.424,2.7508391242232872
3351.428,2.749348610561921
3351.4320000000002,2.749576995719711
3351.436,2.74975729979165
3351.44,2.7516805432256715
3351.444,2.7529186311863225
3351.448,2.750574678251109
3351.452,2.7499496241350525
3351.456,2.75181276621176
3351.46,2.751620441868358
3351.464,2.751908928383461
3351.468,2.752257516255878
3351.472,2.7525099419565926
3351.476,2.7524137797848915
3351.48,2.7539523745321084
3351.484,2.7530989352582615
3351.4880000000003,2.7564766315392615
3351.492,2.756140063938308
3351.496,2.754613489462553
3351.5,2.7545053070193894
3351.504,2.7564766315392615
3351.5080000000003,2.757726739771375
3351.512,2.757919064114777
3351.516,2.7583277533445067
3351.52,2.7591451318039657
3351.524,2.7586763412169226
3351.5280000000002,2.7581835100869547
3351.532,2.7580392668294036
3351.536,2.758147449272567
3351.54,2.758880685831788
3351.544,2.75843593578767
3351.5480000000002,2.759048969632264
3351.552,2.7610443346950615
3351.556,2.7608399900801963
3351.56,2.7603591792216915
3351.564,2.7610683752379868
3351.568,2.7626550510710537
3351.572,2.764734558034089
3351.576,2.766922247440288
3351.58,2.765167287806744
3351.5840000000003,2.763628693059527
3351.588,2.7646383958623884
3351.592,2.7646864769482384
3351.596,2.766116889252292
3351.6,2.765864463551577
3351.6040000000003,2.7651913283496694
3351.608,2.76505910536358
3351.612,2.7638089971314663
3351.616,2.7646744566767762
3351.62,2.766176990609605
3351.6240000000003,2.766056787894979
3351.628,2.766008706809128
3351.632,2.765708200022562
3351.636,2.7640734431036447
3351.64,2.7657322405654874
3351.6440000000002,2.7680040718719248
3351.648,2.7695787274335295
3351.652,2.7681843759438647
3351.656,2.768977713860398
3351.66,2.7678598286143736
3351.664,2.7654798148647726
3351.668,2.7631839430154095
3351.672,2.761993936140609
3351.676,2.75820755062988
3351.6800000000003,2.7539163137177205
3351.684,2.755935719323443
3351.688,2.7566569356112005
3351.692,2.7487115361744014
3351.696,2.7504424552650204
3351.7000000000003,2.7623305037415626
3351.704,2.76249878754204
3351.708,2.7600226116207374
3351.712,2.756524712625112
3351.716,2.750935286394988
3351.7200000000003,2.7486153740027
3351.724,2.7496491173484867
3351.728,2.7513079148103294
3351.732,2.7537720704601694
3351.736,2.756140063938308
3351.7400000000002,2.7601307940639015
3351.744,2.7612246387670005
3351.748,2.7641936458182705
3351.752,2.771501970867551
3351.756,2.777860694471283
3351.76,2.782548600341709
3351.764,2.783654465316271
3351.768,2.7833900193440932
3351.772,2.7818514245968764
3351.7760000000003,2.7784016066871016
3351.78,2.7777645322995816
3351.784,2.7770793768262116
3351.788,2.778089079629073
3351.792,2.778966559445845
3351.7960000000003,2.7776323093134927
3351.8,2.776334119995529
3351.804,2.7778126133854326
3351.808,2.77757220795618
3351.812,2.774795525248312
3351.8160000000003,2.761849692883058
3351.82,2.732772656214951
3351.824,2.695533855223718
3351.828,2.6509867291832045
3351.832,2.654136040306414
3351.8360000000002,2.7631839430154095
3351.84,2.890875286762947
3351.844,2.992037891392456
3351.848,3.1057015783431026
3351.852,3.154588022381626
3351.856,3.114668700854226
3351.86,3.077910710721498
3351.864,3.0549880530422593
3351.868,3.020129265800627
3351.872,2.9928192090375276
3351.876,2.971002416332851
3351.88,2.9282342904688066
3351.884,2.859045607929898
3351.888,2.8035359943154643
3351.8920000000003,2.7602750373214526
3351.896,2.7382058189160605
3351.9,2.729575264005891
3351.904,2.7261735271819663
3351.908,2.7220505740702836
3351.9120000000003,2.7186127764319705
3351.916,2.7156437693807005
3351.92,2.712590620429192
3351.924,2.7111361675822137
3351.928,2.708251302431182
3351.9320000000002,2.7063160387256984
3351.936,2.7051741129367484
3351.94,2.702962382987624
3351.944,2.7013757071545568
3351.948,2.699704889421251
3351.952,2.6964834566692657
3351.956,2.692781213058775
3351.96,2.6912666588544836
3351.964,2.68910300999121
3351.968,2.684655509550036
3351.972,2.679606995535731
3351.976,2.6757605086676888
3351.98,2.671613515013081
3351.984,2.6671299537575184
3351.9880000000003,2.6631512439033878
3351.992,2.6579705069029935
3351.996,2.651623803570724
3352.0,2.6462387219554646
3352.004,2.639086660435199
3352.0080000000003,2.633340970676061
3352.012,2.6290497337639014
3352.016,2.619433516593796
3352.02,2.609216285850559
3352.024,2.600741994469404
3352.0280000000002,2.590308398839839
3352.032,2.5813292560572534
3352.036,2.5721818294741903
3352.04,2.5632387475059923
3352.044,2.5531417194773813
3352.0480000000002,2.5439462118084686
3352.052,2.53678213001674
3352.056,2.5306157307564097
3352.06,2.525326811312852
3352.064,2.521263959558482
3352.068,2.5169366618319344
3352.072,2.5179103038204076
3352.076,2.5186555606510908
3352.08,2.51901616879497
3352.0840000000003,2.520927391957528
3352.088,2.5250142842548238
3352.092,2.530832095642737
3352.096,2.5412416507293765
3352.1,2.5552572872548045
3352.1040000000003,2.569224842694383
3352.108,2.585368067268697
3352.112,2.603506656905809
3352.116,2.621885651972173
3352.12,2.640925761968981
3352.1240000000003,2.6568285811140435
3352.128,2.6716014947416182
3352.132,2.687023503028175
3352.136,2.700221761094144
3352.14,2.712819005586982
3352.1440000000002,2.7218342091839562
3352.148,2.731041737124332
3352.152,2.7377971296863315
3352.156,2.741884021983626
3352.16,2.746932535997932
3352.164,2.750190029564305
3352.168,2.7525940838568315
3352.172,2.752197414898564
3352.176,2.7534475231306783
3352.1800000000003,2.75473369217718
3352.184,2.755394807107624
3352.188,2.756140063938308
3352.192,2.7560679423095316
3352.196,2.756055922038069
3352.2000000000003,2.756464611267799
3352.204,2.7568853207689905
3352.208,2.7561761247526957
3352.212,2.757366131627496
3352.216,2.758724422302773
3352.2200000000003,2.7572098680984816
3352.224,2.755899658509055
3352.228,2.753856212360408
3352.232,2.7524498405992794
3352.236,2.7517526648544473
3352.2400000000002,2.751656502682746
3352.244,2.7537720704601694
3352.248,2.753050854172411
3352.252,2.7520651919124752
3352.256,2.753351360958977
3352.26,2.753519644759454
3352.264,2.7552746043929983
3352.268,2.7557073341656526
3352.272,2.7551183408639837
3352.2760000000003,2.7566809761541258
3352.28,2.7576786586855246
3352.284,2.7594336183190684
3352.288,2.761104436052374
3352.292,2.7599504899919616
3352.2960000000003,2.7615131252821037
3352.3,2.7615732266394173
3352.304,2.761873733425983
3352.308,2.7613688820245526
3352.312,2.761945855054759
3352.3160000000003,2.764578294505075
3352.32,2.7673429569414805
3352.324,2.767475179927569
3352.328,2.7664534568532457
3352.332,2.767330936670018
3352.3360000000002,2.768316598929953
3352.34,2.7706004505078536
3352.344,2.77099711946612
3352.348,2.771946720911668
3352.352,2.771213484352448
3352.356,2.771213484352448
3352.36,2.772559754756262
3352.364,2.771790457382654
3352.368,2.771321666795611
3352.372,2.772307329055547
3352.376,2.773545417016198
3352.38,2.7742666333039563
3352.384,2.7759134104943364
3352.388,2.7743507752041943
3352.3920000000003,2.774975829320251
3352.396,2.7759975523945752
3352.4,2.7759494713087243
3352.404,2.7770913970976743
3352.408,2.7771875592693758
3352.4120000000003,2.778053018814685
3352.416,2.779074741889009
3352.42,2.7805892960933005
3352.424,2.781983647582966
3352.428,2.7822000124692927
3352.4320000000002,2.782103850297592
3352.436,2.7797238365479906
3352.44,2.7811181880376563
3352.444,2.782043748940279
3352.448,2.7797358568194532
3352.452,2.7799402014343184
3352.456,2.7816591002534743
3352.46,2.780505154193062
3352.464,2.780985965051567
3352.468,2.78127445156667
3352.472,2.778269383701012
3352.476,2.776298059181141
3352.48,2.7721029844406826
3352.484,2.769446504447441
3352.4880000000003,2.768797409788459
3352.492,2.7696869098766936
3352.496,2.7654798148647726
3352.5,2.763111821386634
3352.504,2.771826518197042
3352.5080000000003,2.780096464963332
3352.512,2.7755888631648453
3352.516,2.7724034912272484
3352.52,2.767739625899747
3352.524,2.762029996954997
3352.5280000000002,2.7631719227439473
3352.532,2.76523940943552
3352.536,2.7697229706910815
3352.54,2.7719226803687427
3352.544,2.775312396921205
3352.5480000000002,2.7766827078679452
3352.552,2.7772356403552263
3352.556,2.784051134274538
3352.56,2.7888231820452027
3352.564,2.794508770447028
3352.568,2.7956386759645158
3352.572,2.7962276692661847
3352.576,2.7978263653707143
3352.58,2.7974056558695226
3352.5840000000003,2.7961315070944837
3352.588,2.797658081570238
3352.592,2.7961435273659463
3352.596,2.7953501894494126
3352.6,2.796107466551558
3352.6040000000003,2.797429696412448
3352.608,2.797610000484387
3352.612,2.798920210073814
3352.616,2.7988841492594263
3352.62,2.7954102908067253
3352.6240000000003,2.778089079629073
3352.628,2.74536990070779
3352.632,2.706953113113218
3352.636,2.667815109230889
3352.64,2.6988995312332547
3352.6440000000002,2.8103635085062395
3352.648,2.9132329916834423
3352.652,3.01064527161661
3352.656,3.107877247477839
3352.66,3.1111467613156747
3352.664,3.062272337548614
3352.668,3.0325462062215256
3352.672,3.008145055152383
3352.676,2.9792843833706044
3352.6800000000003,2.9682137133535202
3352.684,2.9607491247752256
3352.688,2.932068757065386
3352.692,2.8713784064505585
3352.696,2.824018536887789
3352.7000000000003,2.786046499337335
3352.704,2.764109503918032
3352.708,2.7582796722586562
3352.712,2.7539764150750337
3352.716,2.7505386174367215
3352.7200000000003,2.7473171846847357
3352.724,2.7461151575384726
3352.728,2.7455381845082663
3352.732,2.7440116100325116
3352.736,2.7432182721159784
3352.7400000000002,2.7402492650647083
3352.744,2.73810965674436
3352.748,2.7382659202733737
3352.752,2.7369917714983347
3352.756,2.7342030685190046
3352.76,2.733097203544442
3352.764,2.7295872842773536
3352.768,2.7253801892654326
3352.772,2.7229400741585184
3352.7760000000003,2.720091269821874
3352.78,2.7159442761672663
3352.784,2.7125545596148046
3352.788,2.7112804108397652
3352.792,2.707277660442709
3352.7960000000003,2.703166727602489
3352.8,2.6967118418270557
3352.804,2.6937548550472483
3352.808,2.687564415243993
3352.812,2.6810494281112467
3352.8160000000003,2.6737771638763546
3352.82,2.666733284799252
3352.824,2.661143858569128
3352.828,2.655277966095364
3352.832,2.647512870730504
3352.8360000000002,2.6387020117483946
3352.84,2.632427430044901
3352.844,2.6244820306081014
3352.848,2.616993401486882
3352.852,2.610754880597776
3352.856,2.604780805680848
3352.86,2.600573710668927
3352.864,2.595116507424892
3352.868,2.590873351598583
3352.872,2.588517378391907
3352.876,2.5865580741434977
3352.88,2.585007459124818
3352.884,2.5843703847372987
3352.888,2.586990803916153
3352.8920000000003,2.5915945678863404
3352.896,2.596619041357721
3352.9,2.6034705960914213
3352.904,2.6126060024030213
3352.908,2.6202749355961803
3352.9120000000003,2.633040463889495
3352.916,2.647452769373191
3352.92,2.6589561691629293
3352.924,2.6751234342801693
3352.928,2.691086354782544
3352.9320000000002,2.705114011579435
3352.936,2.7176271141720347
3352.94,2.7306570884375283
3352.944,2.742929785600875
3352.948,2.752209435170027
3352.952,2.760467361664855
3352.956,2.768677207073832
3352.96,2.77350935620181
3352.964,2.775384518549981
3352.968,2.778341505329788
3352.972,2.7847002289335205
3352.976,2.786034479065872
3352.98,2.7882101482006085
3352.984,2.78995308756269
3352.9880000000003,2.7907344052077616
3352.992,2.790722384936299
3352.996,2.78995308756269
3353.0,2.7894842969756475
3353.004,2.790385817335345
3353.0080000000003,2.7888231820452027
3353.012,2.787813479242342
3353.016,2.787549033270164
3353.02,2.7879817630428185
3353.024,2.7868518575253316
3353.0280000000002,2.7873567089267617
3353.032,2.7870321615972706
3353.036,2.7883543914581606
3353.04,2.787645195441865
3353.044,2.786190742594887
3353.0480000000002,2.785120938434712
3353.052,2.7836424450448085
3353.056,2.7837746680308975
3353.06,2.7850848776203248
3353.064,2.7851690195205627
3353.068,2.7858661952653954
3353.072,2.7872244859406727
3353.076,2.7883904522725484
3353.08,2.7863229655809754
3353.0840000000003,2.788751060416427
3353.088,2.7890996482888433
3353.092,2.7889073239454416
3353.096,2.788955405031292
3353.1,2.7891236888317685
3353.1040000000003,2.790938749822626
3353.108,2.7922729999549785
3353.112,2.7904699592355837
3353.116,2.7881019657574453
3353.12,2.790938749822626
3353.1240000000003,2.794568871804341
3353.128,2.794749175876281
3353.132,2.7953862502638005
3353.136,2.795242007006249
3353.14,2.7953501894494126
3353.1440000000002,2.7966844395817643
3353.148,2.795806959764992
3353.152,2.7955064529784264
3353.156,2.796864743653704
3353.16,2.797333534240747
3353.164,2.7974056558695226
3353.168,2.7981749532431306
3353.172,2.800098196677152
3353.176,2.8007713318790595
3353.1800000000003,2.799749608804736
3353.184,2.7985836424728605
3353.188,2.79904041278844
3353.192,2.8014084062665785
3353.196,2.7999539534196
3353.2000000000003,2.799809710162049
3353.204,2.799280818217693
3353.208,2.7965041355098252
3353.212,2.797874446456565
3353.216,2.800218399391778
3353.2200000000003,2.7996173858186464
3353.224,2.79762202075585
3353.228,2.7953862502638005
3353.232,2.7940039190455974
3353.236,2.7930062365141985
3353.2400000000002,2.797069088268569
3353.244,2.807791170413236
3353.248,2.8127194817129153
3353.252,2.8092456232602143
3353.256,2.799749608804736
3353.26,2.787789438699417
3353.264,2.784868512733997
3353.268,2.785782053365157
3353.272,2.7866715534533917
3353.2760000000003,2.7895924794188116
3353.28,2.7920566350686506
3353.284,2.7931144189573627
3353.288,2.793523108187092
3353.292,2.7974056558695226
3353.2960000000003,2.802478210426753
3353.3,2.8066853054386742
3353.304,2.8101110828055242
3353.308,2.813056049313869
3353.312,2.8121304884112464
3353.3160000000003,2.8123107924831854
3353.32,2.811938164067844
3353.324,2.8102673463345385
3353.328,2.8082719812717416
3353.332,2.8097144138472574
3353.3360000000002,2.811745839724442
3353.34,2.8110967450654596
3353.344,2.8096302719470185
3353.348,2.808079656928339
3353.352,2.806721366253062
3353.356,2.8069617716823148
3353.36,2.8051467106914574
3353.364,2.79629979089496
3353.368,2.7739300657030026
3353.372,2.744264035733227
3353.376,2.705871288681581
3353.38,2.6784410292038556
3353.384,2.7224472430285505
3353.388,2.8210254892935938
3353.3920000000003,2.9004554431186653
3353.396,2.9869773571066887
3353.4,3.061298695560141
3353.404,3.0420181801340798
3353.408,2.997543175722342
3353.4120000000003,2.9680814903674317
3353.416,2.940747393061406
3353.42,2.920974046505377
3353.424,2.9166707893217554
3353.428,2.9190387827998934
3353.4320000000002,2.90522749088933
3353.436,2.857543073997069
3353.44,2.822107313725231
3353.444,2.78789762114258
3353.448,2.767739625899747
3353.452,2.763328186272961
3353.456,2.7602870575929153
3353.46,2.757967145200628
3353.464,2.756993503212154
3353.468,2.7535316650309167
3353.472,2.750550637708184
3353.476,2.7490601240468173
3353.48,2.7471368806127967
3353.484,2.7469205157264693
3353.4880000000003,2.7439515086751984
3353.492,2.7414152313965836
3353.496,2.740381488050797
3353.5,2.7392756230762347
3353.504,2.7348762037209116
3353.5080000000003,2.732940940015428
3353.512,2.731522547982838
3353.516,2.7298276897066063
3353.52,2.729094453147386
3353.524,2.7268466623838736
3353.5280000000002,2.723805533703828
3353.532,2.7190094453902374
3353.536,2.71468214766369
3353.54,2.7107755594383347
3353.544,2.7065804846978763
3353.5480000000002,2.700618430052411
3353.552,2.6966276999268177
3353.556,2.690112712794071
3353.56,2.6840304554339793
3353.564,2.679114164405763
3353.568,2.6716014947416182
3353.572,2.663668115576281
3353.576,2.6570329257289083
3353.58,2.649928945294493
3353.5840000000003,2.643053350017867
3353.588,2.6339780450635804
3353.592,2.625323449610485
3353.596,2.6186281584057998
3353.6,2.614024394435612
3353.6040000000003,2.6112116509133556
3353.608,2.6069564748155845
3353.612,2.602629177089037
3353.616,2.599864514652632
3353.62,2.597400359002792
3353.6240000000003,2.5968594467869734
3353.628,2.5973883387313292
3353.632,2.6007540147408665
3353.636,2.601859879715428
3353.64,2.604312015093805
3353.6440000000002,2.6100336643100177
3353.648,2.619649881480123
3353.652,2.6297709500516593
3353.656,2.639303025321526
3353.66,2.6513713778700088
3353.664,2.6670698524002057
3353.668,2.681205691640261
3353.672,2.6928413144160883
3353.676,2.705739065695492
3353.6800000000003,2.715727911280939
3353.684,2.7268106015694857
3353.688,2.7374846026283026
3353.692,2.744612623605643
3353.696,2.7528465095575467
3353.7000000000003,2.7584599763305953
3353.704,2.7627271726998295
3353.708,2.7645181931477616
3353.712,2.767703565085359
3353.716,2.7721029844406826
3353.7200000000003,2.775673005065084
3353.724,2.7774520052415532
3353.728,2.7770433160118237
3353.732,2.7755167415360695
3353.736,2.7758773496799485
3353.7400000000002,2.7762379578238274
3353.744,2.777031295740361
3353.748,2.775865329408486
3353.752,2.776358160538454
3353.756,2.7748315860627
3353.76,2.7734612751159595
3353.764,2.7738699643456894
3353.768,2.771826518197042
3353.772,2.7711654032665973
3353.7760000000003,2.769386403090128
3353.78,2.7690979165750247
3353.784,2.769386403090128
3353.788,2.769338322004277
3353.792,2.7688454908743094
3353.7960000000003,2.767919929971687
3353.8,2.7681483151294763
3353.804,2.769927315305946
3353.808,2.769386403090128
3353.812,2.767883869157299
3353.8160000000003,2.7677155853568216
3353.82,2.7695787274335295
3353.824,2.7703480248071384
3353.828,2.77209096416922
3353.832,2.7726679371994263
3353.8360000000002,2.769915295034483
3353.84,2.768617105716519
3353.844,2.7700234774776473
3353.848,2.7710812613663585
3353.852,2.7716942952109527
3353.856,2.7725116736704116
3353.86,2.772475612856024
3353.864,2.771562072224864
3353.868,2.7711654032665973
3353.872,2.7725236939418743
3353.876,2.772884302085753
3353.88,2.773329052129871
3353.884,2.7736656197308247
3353.888,2.7728482412713653
3353.8920000000003,2.773954106245928
3353.896,2.7756129037077706
3353.9,2.7772356403552263
3353.904,2.7757932077797105
3353.908,2.775096032034878
3353.9120000000003,2.7748075455197747
3353.916,2.774867646877088
3353.92,2.7752162347495037
3353.924,2.774795525248312
3353.928,2.774867646877088
3353.9320000000002,2.77465128199076
3353.936,2.7765745254247816
3353.94,2.7760937145662763
3353.944,2.772655916927963
3353.948,2.7704201464359137
3353.952,2.771790457382654
